-1.1062622074e-07, 1.28487086296, 0.0315770171583, -0.361069828272, 0.30880138278, -0.00364749785513, 0.951005280018, 0.0147387590259
-1.1062622074e-07, 1.28486907482, 0.0315729379654, -0.361068844795, 0.308704704046, -0.00326906517148, 0.951023459435, 0.0156585667282
0.0159998893738, 1.28487420082, 0.0315813273191, -0.361075609922, 0.308773308992, -0.00354366423562, 0.951003193855, 0.0154696088284
0.0159998893738, 1.28486657143, 0.0315799191594, -0.361070275307, 0.308686047792, -0.00330088753253, 0.951039433479, 0.0150356758386
0.0309998893738, 1.2848688364, 0.0315756462514, -0.361061245203, 0.308855801821, -0.00318660214543, 0.950973391533, 0.0157343447208
0.0469998893738, 1.28486573696, 0.0315819084644, -0.3610689044, 0.308767080307, -0.00354616856202, 0.951016783714, 0.0147472638637
0.0629998893738, 1.28486454487, 0.0315761975944, -0.361061185598, 0.308819830418, -0.00337224127725, 0.950990557671, 0.0153564866632
0.0629998893738, 1.28487622738, 0.0315768457949, -0.361071616411, 0.308659553528, -0.00315483985469, 0.95103430748, 0.0159082617611
0.0629998893738, 1.2848713398, 0.0315818302333, -0.361068040133, 0.308646708727, -0.00348011869937, 0.951049804688, 0.0151448044926
0.0629998893738, 1.28486478329, 0.0315815843642, -0.361060500145, 0.308853417635, -0.00317801116034, 0.950971961021, 0.0158689785749
0.0779998893738, 1.28486919403, 0.0315717421472, -0.361070126295, 0.308769077063, -0.00340630393475, 0.951009809971, 0.0151813086122
0.0779998893738, 1.28486156464, 0.0315773524344, -0.361060619354, 0.308858931065, -0.00333675602451, 0.950980126858, 0.0152266519144
0.0939998893738, 1.28486931324, 0.0315740704536, -0.36107313633, 0.308702260256, -0.00338879786432, 0.951032042503, 0.0151475481689
0.108999889374, 1.28485941887, 0.0315750390291, -0.361070722342, 0.308760136366, -0.00328002218157, 0.951007723808, 0.015518464148
0.108999889374, 1.28486847878, 0.0315786488354, -0.361070036888, 0.308794647455, -0.00327773299068, 0.950996041298, 0.0155469430611
0.124999889374, 1.2848688364, 0.0315799191594, -0.361077576876, 0.308811545372, -0.00357155315578, 0.950998425484, 0.0149863455445
0.124999889374, 1.28486764431, 0.0315754972398, -0.361061781645, 0.308724462986, -0.00333843193948, 0.951020240784, 0.0154416589066
0.140999889374, 1.28487026691, 0.0315817035735, -0.361067771912, 0.308783620596, -0.0034442320466, 0.951005160809, 0.0151682775468
0.140999889374, 1.2848662138, 0.0315722301602, -0.361069113016, 0.308800786734, -0.00329366140068, 0.951000809669, 0.0151185058057
0.155999889374, 1.28486657143, 0.0315712317824, -0.361067205667, 0.308760493994, -0.00335735967383, 0.951009333134, 0.015395225957
0.155999889374, 1.28487062454, 0.0315717495978, -0.361070007086, 0.308854430914, -0.00319966906682, 0.950967788696, 0.0160888694227
0.171999889374, 1.28486382961, 0.0315735600889, -0.361070513725, 0.308961898088, -0.00301938550547, 0.950928866863, 0.0163628235459
0.171999889374, 1.28486335278, 0.0315757878125, -0.361066311598, 0.30887979269, -0.00346535909921, 0.950975000858, 0.0150911360979
0.186999889374, 1.28487110138, 0.0315737165511, -0.361066102982, 0.308777362108, -0.00338637037203, 0.951004981995, 0.0153140844777
0.186999889374, 1.28486454487, 0.0315728932619, -0.36107185483, 0.308795571327, -0.00335109233856, 0.950996518135, 0.0154812969267
0.202999889374, 1.28486156464, 0.031571071595, -0.361061960459, 0.308855980635, -0.0032736863941, 0.950973749161, 0.0156895667315
0.218999889374, 1.28486943245, 0.0315681248903, -0.361066818237, 0.308761447668, -0.00309677375481, 0.951001822948, 0.0158811435103
0.218999889374, 1.28487312794, 0.0315699130297, -0.361071646214, 0.308817595243, -0.00348942121491, 0.950991868973, 0.0152940554544
0.233999889374, 1.28486394882, 0.0315716378391, -0.361068099737, 0.308654248714, -0.00310466112569, 0.951034009457, 0.0160428564996
0.233999889374, 1.2848751545, 0.0315751731396, -0.361069619656, 0.308669507504, -0.00342229986563, 0.951034486294, 0.015645198524
0.249999889374, 1.28486061096, 0.0315787605941, -0.361070364714, 0.308888494968, -0.00347780855373, 0.950977802277, 0.0147323673591
0.249999889374, 1.28486800194, 0.0315661467612, -0.361072272062, 0.308676719666, -0.00323249259964, 0.951030492783, 0.0157878324389
0.280999889374, 1.28485929966, 0.0315730609, -0.361072570086, 0.308759689331, -0.00314581068233, 0.9510024786, 0.0158715471625
0.280999889374, 1.2848610878, 0.0315672233701, -0.3610714674, 0.308814615011, -0.00320189492777, 0.950982689857, 0.0159740615636
0.296999889374, 1.28486609459, 0.0315715894103, -0.361067652702, 0.308836907148, -0.00319189717993, 0.950986564159, 0.015301075764
0.296999889374, 1.28487491608, 0.0315749384463, -0.361066907644, 0.308661341667, -0.00323754781857, 0.951041400433, 0.0154265286401
0.296999889374, 1.28486311436, 0.0315718650818, -0.361069768667, 0.30886092782, -0.00336719537154, 0.95097631216, 0.0154156703502
0.296999889374, 1.28486740589, 0.0315743982792, -0.361068040133, 0.308732509613, -0.00346830207855, 0.951016008854, 0.0155184846371
0.327999889374, 1.28486800194, 0.031571380794, -0.361073225737, 0.308733254671, -0.0033318400383, 0.951019465923, 0.0153194898739
0.327999889374, 1.28486382961, 0.0315741933882, -0.361065357924, 0.308915108442, -0.0035416954197, 0.95096296072, 0.0151069331914
0.327999889374, 1.28486847878, 0.0315745845437, -0.361069321632, 0.30878508091, -0.0035828249529, 0.951006293297, 0.015033531934
0.342999889374, 1.28486502171, 0.0315782167017, -0.361069560051, 0.308726191521, -0.00350090349093, 0.951024889946, 0.0150811159983
0.342999889374, 1.2848623991, 0.0315783806145, -0.361061006784, 0.308878481388, -0.00345166772604, 0.950975298882, 0.0151035133749
0.358999889374, 1.28485739231, 0.0315658673644, -0.361069113016, 0.308729350567, -0.00318569503725, 0.95101583004, 0.0156457740813
0.358999889374, 1.28487074375, 0.0315680205822, -0.361070990562, 0.308874130249, -0.00328439474106, 0.950971484184, 0.0154674500227
0.389999889374, 1.28486907482, 0.0315794534981, -0.361076533794, 0.308643072844, -0.00334551557899, 0.951044440269, 0.0155787859112
0.389999889374, 1.28486335278, 0.0315767526627, -0.361068546772, 0.308918654919, -0.00351314479485, 0.950966536999, 0.0148260938004
0.389999889374, 1.28486979008, 0.0315752699971, -0.361070722342, 0.308714389801, -0.00331401918083, 0.951022028923, 0.0155445011333
0.389999889374, 1.28486275673, 0.0315665453672, -0.361068487167, 0.308752864599, -0.00333705125377, 0.951008856297, 0.0155739914626
0.405999889374, 1.28485441208, 0.0315730944276, -0.361065804958, 0.308927088976, -0.00350734125823, 0.950957775116, 0.0151984840631
0.405999889374, 1.28487145901, 0.0315643996, -0.361069768667, 0.308683723211, -0.00337238283828, 0.951032876968, 0.0154740698636
0.421999889374, 1.28486680984, 0.0315791219473, -0.361069560051, 0.308674186468, -0.00336177833378, 0.951038897038, 0.0152995474637
0.421999889374, 1.28486597538, 0.0315717719495, -0.361064791679, 0.308803856373, -0.00340669509023, 0.95099657774, 0.0152981467545
0.436999889374, 1.2848649025, 0.0315692909062, -0.361064165831, 0.308839321136, -0.00306482007727, 0.950975000858, 0.0159807894379
0.436999889374, 1.28486561775, 0.0315679050982, -0.361067563295, 0.308762818575, -0.00335524883121, 0.951008200645, 0.0154190296307
0.452999889374, 1.28485643864, 0.0315748676658, -0.361065864563, 0.30892470479, -0.00354522652924, 0.950954735279, 0.0154270213097
0.467999889374, 1.28486382961, 0.0315742939711, -0.361071079969, 0.308656901121, -0.00326006300747, 0.9510409832, 0.0155399404466
0.467999889374, 1.2848700285, 0.0315766148269, -0.361067563295, 0.308681488037, -0.00304814986885, 0.951030313969, 0.0157432183623
0.483999889374, 1.28486323357, 0.0315704606473, -0.361063957214, 0.30881023407, -0.00365495262668, 0.950997948647, 0.0150252319872
0.483999889374, 1.28486144543, 0.0315750651062, -0.361073583364, 0.308813452721, -0.00359183223918, 0.950998783112, 0.0149227334186
0.499999889374, 1.28486657143, 0.0315740406513, -0.361065089703, 0.308735668659, -0.00336655974388, 0.951017737389, 0.0153669659048
