4.76837158647e-08, 1.18140864372, 0.0306728761643, -0.887773096561, 0.997667789459, -0.0298374332488, -0.0601865723729, 0.012094645761
4.76837158647e-08, 1.18140625954, 0.0306640267372, -0.887768089771, 0.997662961483, -0.0299864448607, -0.060181107372, 0.0121558271348
0.0160000476837, 1.18140971661, 0.030675439164, -0.887767732143, 0.997685968876, -0.0293331071734, -0.0601326711476, 0.0120988721028
0.0310000476837, 1.18141543865, 0.0306788999587, -0.887767076492, 0.997697174549, -0.0289072338492, -0.0601559653878, 0.0120839774609
0.0310000476837, 1.18140542507, 0.030664589256, -0.887767493725, 0.997671484947, -0.0298280585557, -0.0601353384554, 0.0120709165931
0.0470000476837, 1.18141007423, 0.0306523963809, -0.887766957283, 0.997649371624, -0.0302465017885, -0.0602664761245, 0.0122052887455
0.0470000476837, 1.18141257763, 0.0306790042669, -0.887758970261, 0.997685432434, -0.029343996197, -0.0601361729205, 0.0120979389176
0.0620000476837, 1.18141639233, 0.0306638963521, -0.887762367725, 0.99767690897, -0.0296995807439, -0.0600932128727, 0.0121482936665
0.0620000476837, 1.18140602112, 0.0306631997228, -0.887764811516, 0.997663199902, -0.0300769656897, -0.060128916055, 0.0121676204726
0.0780000476837, 1.18140900135, 0.0306720174849, -0.887766957283, 0.99768191576, -0.0294369161129, -0.060135666281, 0.0121688060462
0.0780000476837, 1.18141663074, 0.0306355822831, -0.887757122517, 0.99763995409, -0.0306387897581, -0.0602217502892, 0.0122121842578
0.0940000476837, 1.18140673637, 0.0306697133929, -0.887767136097, 0.997669637203, -0.0297969896346, -0.060180645436, 0.0120738763362
0.0940000476837, 1.18141257763, 0.0306612122804, -0.887772917747, 0.997652769089, -0.0302556212991, -0.0602042041719, 0.0122093632817
0.109000047684, 1.18141162395, 0.0306418165565, -0.887767255306, 0.997628867626, -0.0307864565402, -0.0603299513459, 0.0122157875448
0.109000047684, 1.18141317368, 0.0306941960007, -0.887765109539, 0.997689723969, -0.0290476623923, -0.060243267566, 0.0119231939316
0.125000047684, 1.18140912056, 0.030667476356, -0.887756466866, 0.997660815716, -0.0298888348043, -0.0602741502225, 0.0121149402112
0.140000047684, 1.18140399456, 0.0306754950434, -0.88777089119, 0.997681498528, -0.0292992331088, -0.0602176338434, 0.0121267624199
0.140000047684, 1.18141007423, 0.0306663289666, -0.887767195702, 0.99767690897, -0.0295772440732, -0.0601505972445, 0.0121574839577
0.156000047684, 1.1814084053, 0.0306658446789, -0.887769520283, 0.997648954391, -0.030124168843, -0.0603346005082, 0.0122060347348
0.156000047684, 1.18141806126, 0.0306990724057, -0.887753903866, 0.997695982456, -0.02896117419, -0.0601481497288, 0.0120883528143
0.172000047684, 1.18141436577, 0.0306319314986, -0.887767016888, 0.997621774673, -0.0310270171613, -0.0603330470622, 0.0121690509841
0.187000047684, 1.18141496181, 0.0306754410267, -0.887755393982, 0.997682631016, -0.0293290391564, -0.0601781345904, 0.012154228054
0.203000047684, 1.18140399456, 0.0306492708623, -0.887765645981, 0.99765843153, -0.0301144327968, -0.060197763145, 0.0121286399662
0.203000047684, 1.18140006065, 0.0306576918811, -0.887764275074, 0.99766087532, -0.029857147485, -0.0603064373136, 0.012020803988
0.203000047684, 1.18140864372, 0.0306637790054, -0.887762188911, 0.997663557529, -0.0299306754023, -0.0602022558451, 0.0121399778873
0.203000047684, 1.18142139912, 0.0306282509118, -0.887756943703, 0.997631490231, -0.031036414206, -0.0601415708661, 0.0122989788651
0.218000047684, 1.18140852451, 0.0306390691549, -0.88776832819, 0.997635364532, -0.0307723190635, -0.0602363012731, 0.0121839009225
0.218000047684, 1.18141627312, 0.0306903198361, -0.887754797935, 0.997697710991, -0.0287667810917, -0.0602244473994, 0.0120341200382
0.234000047684, 1.18141233921, 0.0306539926678, -0.88776665926, 0.997658908367, -0.0301710497588, -0.06015727669, 0.0121499663219
0.234000047684, 1.18140530586, 0.0306772980839, -0.88776665926, 0.997683048248, -0.0293482616544, -0.0601725317538, 0.0120997643098
0.250000047684, 1.1814084053, 0.0306937191635, -0.887768387794, 0.997701108456, -0.0287907067686, -0.0601555928588, 0.012035262771
0.265000047684, 1.18141651154, 0.0306739229709, -0.887755036354, 0.997672379017, -0.0295740570873, -0.060237262398, 0.0121165858582
0.265000047684, 1.18140590191, 0.0306649748236, -0.887765347958, 0.997657954693, -0.0299929603934, -0.060270447284, 0.0121052367613
0.281000047684, 1.18140935898, 0.0306350607425, -0.887768864632, 0.997630953789, -0.030881376937, -0.0602471753955, 0.0122107081115
0.281000047684, 1.18140685558, 0.0306473653764, -0.887765526772, 0.9976516366, -0.0301646944135, -0.0602541267872, 0.0122778508812
0.296000047684, 1.18140923977, 0.0306569617242, -0.887759447098, 0.997658669949, -0.0300215668976, -0.0602480433881, 0.0120915882289
0.296000047684, 1.18141460419, 0.0306763537228, -0.887760639191, 0.997682929039, -0.0294636841863, -0.0601279065013, 0.0120514966547
0.312000047684, 1.18141806126, 0.0306597575545, -0.887751817703, 0.997663497925, -0.0300057120621, -0.0601797141135, 0.0120692132041
0.312000047684, 1.18140900135, 0.0306714735925, -0.887768864632, 0.997678458691, -0.0296202860773, -0.0601105131209, 0.0121261021122
0.328000047684, 1.18141078949, 0.0306454058737, -0.88775908947, 0.997643887997, -0.0303829275072, -0.0602876469493, 0.0122047644109
0.328000047684, 1.18141138554, 0.0306876581162, -0.887763738632, 0.997703433037, -0.0288511477411, -0.0600840449333, 0.0120613342151
0.343000047684, 1.18141162395, 0.0306584648788, -0.887761592865, 0.997669637203, -0.029889928177, -0.060124386102, 0.0121305640787
0.343000047684, 1.18141174316, 0.0306627973914, -0.887759923935, 0.997664153576, -0.0297414027154, -0.0602839104831, 0.0121511146426
0.359000047684, 1.18140721321, 0.0306762866676, -0.887766480446, 0.997670352459, -0.0296021476388, -0.0602605827153, 0.0120985098183
0.359000047684, 1.18140864372, 0.0306500624865, -0.887768805027, 0.997650027275, -0.0303228553385, -0.0602187328041, 0.0121960546821
0.374000047684, 1.18140375614, 0.0306567847729, -0.887766301632, 0.997659087181, -0.0302157402039, -0.0601364411414, 0.0121210562065
0.390000047684, 1.18140697479, 0.0306561626494, -0.887773692608, 0.997652590275, -0.0301865153015, -0.0602409653366, 0.0122186616063
0.390000047684, 1.18140685558, 0.030656626448, -0.887766063213, 0.997660577297, -0.0300980694592, -0.0601551271975, 0.0122041702271
0.406000047684, 1.18141245842, 0.0306528750807, -0.88776320219, 0.997647583485, -0.0302907582372, -0.0602830089629, 0.0121568916366
0.406000047684, 1.18140208721, 0.0306671988219, -0.887770831585, 0.997681438923, -0.0294049214572, -0.0601901784539, 0.0120099205524
0.437000047684, 1.18141829967, 0.0306650213897, -0.887755155563, 0.997674465179, -0.0296814870089, -0.0601524785161, 0.0121041927487
0.437000047684, 1.18141257763, 0.0306931678206, -0.887762367725, 0.997710347176, -0.0287647787482, -0.0600238889456, 0.0119954627007
0.437000047684, 1.18140745163, 0.0306467209011, -0.887756586075, 0.997655272484, -0.0300169549882, -0.0602954104543, 0.0121439965442
0.437000047684, 1.18140804768, 0.0306408666074, -0.887766540051, 0.997640192509, -0.0307114496827, -0.0601745694876, 0.0122457006946
0.452000047684, 1.18141925335, 0.0306732133031, -0.887754976749, 0.997684419155, -0.0294717922807, -0.0601003132761, 0.0120552694425
0.452000047684, 1.18141245842, 0.0306526683271, -0.887764036655, 0.997663378716, -0.0300833322108, -0.0601332858205, 0.012118421495
0.468000047684, 1.18141138554, 0.0306403301656, -0.887753546238, 0.997645497322, -0.0305638629943, -0.0601734481752, 0.0121858185157
0.468000047684, 1.18140697479, 0.0306603498757, -0.887770712376, 0.997671484947, -0.0298607349396, -0.0600981414318, 0.0121764214709
0.484000047684, 1.18140625954, 0.0306660812348, -0.887765705585, 0.997669100761, -0.0297978147864, -0.0601872690022, 0.0120791429654
0.484000047684, 1.1814109087, 0.0306755118072, -0.887760639191, 0.997680842876, -0.0293652769178, -0.0602094195783, 0.0120689757168
0.499000047684, 1.18141031265, 0.0306739937514, -0.887768566608, 0.997688770294, -0.0292957797647, -0.0601083599031, 0.0120824445039
0.515000047684, 1.18141245842, 0.0306522548199, -0.887763082981, 0.997663795948, -0.030111450702, -0.0601018518209, 0.0121708279476
0.515000047684, 1.18140721321, 0.0306573156267, -0.887756943703, 0.997651040554, -0.0301575083286, -0.0602903589606, 0.0121672153473
0.530000047684, 1.18140912056, 0.0306677836925, -0.887760281563, 0.99766933918, -0.0296600535512, -0.0602597370744, 0.0120372017846
0.530000047684, 1.18140459061, 0.0306589789689, -0.887760818005, 0.997652709484, -0.0300303995609, -0.0603300444782, 0.0121468054131
0.546000047684, 1.18140816689, 0.0306581445038, -0.887764275074, 0.997649550438, -0.0302671696991, -0.0602439790964, 0.0122441230342
0.546000047684, 1.18140923977, 0.0306694637984, -0.887760519981, 0.99768447876, -0.0294294562191, -0.0601081848145, 0.0121098142117
0.562000047684, 1.18140923977, 0.0306436568499, -0.88775998354, 0.997635066509, -0.0307171661407, -0.0602586530149, 0.0122389057651
0.562000047684, 1.18140673637, 0.0306977722794, -0.88776153326, 0.997705221176, -0.0286334380507, -0.0601724945009, 0.0119839143008
0.577000047684, 1.18141293526, 0.0306358132511, -0.887771010399, 0.997635900974, -0.0307745020837, -0.0602064915001, 0.0122792255133
0.577000047684, 1.18141222, 0.0306601580232, -0.887759745121, 0.997662782669, -0.0298445150256, -0.0602707415819, 0.012074816972
0.593000047684, 1.18140792847, 0.0306712705642, -0.887768030167, 0.997681856155, -0.029493669048, -0.060125593096, 0.0120824212208
0.593000047684, 1.18140542507, 0.0306473337114, -0.887765169144, 0.997640609741, -0.0306797847152, -0.0601969435811, 0.0121792927384
0.608000047684, 1.18140792847, 0.0306385904551, -0.887764751911, 0.997628748417, -0.0307251513004, -0.060379486531, 0.0121328057721
0.608000047684, 1.18140792847, 0.0306808743626, -0.887768745422, 0.997682273388, -0.029397027567, -0.0601552724838, 0.0121339913458
0.624000047684, 1.18141043186, 0.0306670311838, -0.887761294842, 0.997672736645, -0.0296680312604, -0.0601653382182, 0.0122151905671
0.640000047684, 1.18140506744, 0.0306716170162, -0.88776910305, 0.997679710388, -0.0295190047473, -0.060142185539, 0.012114668265
0.640000047684, 1.18141746521, 0.0306586939842, -0.887756168842, 0.997666597366, -0.0298687964678, -0.0601785257459, 0.0121611189097
