6.67572020996e-08, 1.5461820364, 0.0291089396924, -0.901798009872, 0.998328387737, -0.0147053040564, -0.0555740073323, -0.00597169762477
6.67572020996e-08, 1.546184659, 0.0291414130479, -0.90177667141, 0.99834394455, -0.0133321033791, -0.0556341074407, -0.00603782292455
0.0160000667572, 1.54618036747, 0.0290926862508, -0.901793301105, 0.998321950436, -0.0151377413422, -0.0555732175708, -0.0059889536351
0.0160000667572, 1.54618406296, 0.0290776509792, -0.901799082756, 0.998319923878, -0.0152012463659, -0.0556027181447, -0.00588198099285
0.0310000667572, 1.54617607594, 0.0290763005614, -0.901802301407, 0.998311340809, -0.0155938817188, -0.0556499883533, -0.00587241398171
0.0310000667572, 1.54618096352, 0.0290763024241, -0.901801943779, 0.998323738575, -0.0150380404666, -0.0555832013488, -0.00585141545162
0.0470000667572, 1.54618144035, 0.0290909558535, -0.90179759264, 0.998319149017, -0.0150337666273, -0.055647328496, -0.00602885056287
0.0470000667572, 1.54618000984, 0.029062576592, -0.901801347733, 0.998310089111, -0.015580330044, -0.0556745603681, -0.00587796233594
0.0620000667572, 1.54617774487, 0.0290862675756, -0.901805102825, 0.99831956625, -0.015139721334, -0.0556223504245, -0.00591245060787
0.0620000667572, 1.54618346691, 0.0290915854275, -0.901792407036, 0.998320579529, -0.015082965605, -0.055610768497, -0.00598968658596
0.0780000667572, 1.5461794138, 0.0290771760046, -0.901798188686, 0.998323202133, -0.0149590643123, -0.0556102581322, -0.00589361879975
0.0940000667572, 1.54617667198, 0.0290867928416, -0.901793301105, 0.998318314552, -0.0151720559224, -0.0556373521686, -0.00590477883816
0.0940000667572, 1.54617881775, 0.029093388468, -0.901798725128, 0.998328983784, -0.0146218948066, -0.0555956326425, -0.0058802603744
0.109000066757, 1.54617917538, 0.0290898364037, -0.901801168919, 0.998322248459, -0.0151359587908, -0.0555718801916, -0.00596145261079
0.109000066757, 1.54618144035, 0.0290623307228, -0.901805222034, 0.998307824135, -0.0159604605287, -0.0556067489088, -0.0058895945549
0.140000066757, 1.54618000984, 0.029079509899, -0.901801228523, 0.998314380646, -0.0153108090162, -0.0556711032987, -0.00589932734147
0.140000066757, 1.5461782217, 0.0290685724467, -0.901806652546, 0.998313426971, -0.0157095659524, -0.0555897913873, -0.00577026791871
0.140000066757, 1.54618453979, 0.0291098635644, -0.901784718037, 0.99833548069, -0.0140328537673, -0.0556254535913, -0.00592411402613
0.140000066757, 1.54618239403, 0.0290858279914, -0.901799023151, 0.998324990273, -0.0150351086631, -0.0555558502674, -0.00589729426429
0.156000066757, 1.546184659, 0.0290818326175, -0.901798784733, 0.998319745064, -0.0154313398525, -0.0555378086865, -0.00592814665288
0.156000066757, 1.54617965221, 0.0290932282805, -0.901802122593, 0.998332381248, -0.0142516782507, -0.05561183393, -0.00606575515121
0.172000066757, 1.54618680477, 0.0291046798229, -0.901793181896, 0.998332560062, -0.0144897494465, -0.0555606223643, -0.00593952834606
0.172000066757, 1.54617750645, 0.029079945758, -0.90179759264, 0.998315155506, -0.0154183181003, -0.0556173846126, -0.00599065516144
0.187000066757, 1.54618561268, 0.0290947426111, -0.901797950268, 0.998323142529, -0.015029088594, -0.0555905178189, -0.00589943677187
0.187000066757, 1.54617846012, 0.0290645416826, -0.901801884174, 0.998307526112, -0.0157100167125, -0.055678550154, -0.00594197725877
0.203000066757, 1.54618370533, 0.0290975905955, -0.901802897453, 0.99832290411, -0.0150075014681, -0.0555909201503, -0.00599138066173
0.218000066757, 1.54618322849, 0.0290524121374, -0.901804208755, 0.998301029205, -0.0164423342794, -0.0555859208107, -0.00590389128774
0.218000066757, 1.54617917538, 0.0290780551732, -0.901796281338, 0.99830776453, -0.0153578063473, -0.0557706356049, -0.00595855200663
0.234000066757, 1.54618263245, 0.029081819579, -0.901795387268, 0.998323559761, -0.0150015400723, -0.0555795282125, -0.00600645970553
0.234000066757, 1.54618668556, 0.0290945768356, -0.901796340942, 0.998326182365, -0.0148153202608, -0.055595446378, -0.00589335057884
0.250000066757, 1.54617857933, 0.0290658194572, -0.901802837849, 0.998312056065, -0.0156413111836, -0.0556210502982, -0.00589355872944
0.250000066757, 1.54618239403, 0.0290992595255, -0.901804327965, 0.998324394226, -0.0152425579727, -0.0554932132363, -0.00605003302917
0.265000066757, 1.54618442059, 0.0290742069483, -0.901797533035, 0.998325645924, -0.015022338368, -0.0555511116982, -0.00587223051116
0.265000066757, 1.54618287086, 0.0291146058589, -0.901797533035, 0.998337805271, -0.0139114987105, -0.0556075833738, -0.00598960835487
0.281000066757, 1.54618310928, 0.0290890801698, -0.901795148849, 0.998322784901, -0.0150363082066, -0.0555886887014, -0.00594437681139
0.281000066757, 1.54617846012, 0.0290506538004, -0.901811540127, 0.998298585415, -0.0165727548301, -0.0556110590696, -0.00572046916932
0.296000066757, 1.54618930817, 0.0291204284877, -0.901795208454, 0.998342394829, -0.0139532797039, -0.055508043617, -0.00605491222814
0.296000066757, 1.54618918896, 0.0290930047631, -0.901797235012, 0.998328924179, -0.0148704927415, -0.0555259250104, -0.00592391844839
0.312000066757, 1.54618370533, 0.0290652569383, -0.901803135872, 0.998304724693, -0.0158535372466, -0.0556926056743, -0.00589205231518
0.312000066757, 1.54618179798, 0.0290883518755, -0.901804804802, 0.998327076435, -0.0151562858373, -0.0554775968194, -0.00597398355603
0.328000066757, 1.54618501663, 0.0290553029627, -0.90180683136, 0.998302817345, -0.0160281658173, -0.0556842982769, -0.00583053706214
0.343000066757, 1.54617977142, 0.029097750783, -0.901798248291, 0.99833458662, -0.0142795722932, -0.0555814951658, -0.00591360125691
