4.00543213042e-08, 1.28533220291, 0.0292218588293, -0.589426994324, 0.997915029526, -0.0397628508508, -0.0508238375187, 0.00121340132318
4.00543213042e-08, 1.28533017635, 0.0292477998883, -0.589435100555, 0.997937142849, -0.0393567122519, -0.0507084690034, 0.00112842430826
0.0160000400543, 1.28532850742, 0.0292150396854, -0.589427351952, 0.997917234898, -0.0397339351475, -0.0508027859032, 0.00124142016284
0.0160000400543, 1.28533363342, 0.0291830301285, -0.589423179626, 0.997862637043, -0.0409725382924, -0.0508867837489, 0.00141989067197
0.0470000400543, 1.28532576561, 0.0291736274958, -0.589419126511, 0.997826397419, -0.0418371558189, -0.0508942082524, 0.00139644299634
0.0470000400543, 1.28532540798, 0.0292089451104, -0.589429557323, 0.99789917469, -0.0400320366025, -0.0509204342961, 0.001292818808
0.0630000400543, 1.2853269577, 0.0291988570243, -0.589433133602, 0.997899949551, -0.0402312837541, -0.0507493056357, 0.00128354656044
0.0630000400543, 1.28532111645, 0.0291985571384, -0.589429080486, 0.99788248539, -0.0404028594494, -0.0509542562068, 0.00131504423916
0.0630000400543, 1.28533053398, 0.0292670726776, -0.589444041252, 0.997969090939, -0.0384501442313, -0.0507748238742, 0.00111768976785
0.0630000400543, 1.28532660007, 0.0291898231953, -0.589413464069, 0.99785143137, -0.041223347187, -0.0509058982134, 0.00135562987998
0.0780000400543, 1.28533518314, 0.0292011853307, -0.589409351349, 0.997867047787, -0.0408682972193, -0.0508869700134, 0.00128383107949
0.0780000400543, 1.28534066677, 0.0291962847114, -0.589411318302, 0.997877418995, -0.0407534874976, -0.0507762096822, 0.00126594048925
0.0940000400543, 1.28533744812, 0.0291880220175, -0.58940756321, 0.997858047485, -0.041156321764, -0.0508289150894, 0.00132760731503
0.0940000400543, 1.28533828259, 0.0292225349694, -0.589415609837, 0.997926354408, -0.0394614823163, -0.0508343912661, 0.00129331287462
0.109000040054, 1.2853372097, 0.0292128659785, -0.589428305626, 0.997915804386, -0.0396736711264, -0.0508797951043, 0.00113091687672
0.125000040054, 1.28532838821, 0.0292146820575, -0.589429497719, 0.997902989388, -0.0401892252266, -0.0507234930992, 0.00120251870248
0.125000040054, 1.28532588482, 0.0291883386672, -0.589424550533, 0.997870922089, -0.0407910235226, -0.0508743822575, 0.00129128375556
0.141000040054, 1.28533124924, 0.0291964616627, -0.589437484741, 0.997889518738, -0.0403797179461, -0.0508349835873, 0.00133867689874
0.141000040054, 1.28532075882, 0.0292112957686, -0.589431405067, 0.99792188406, -0.0396109893918, -0.0508057884872, 0.00125798908994
0.156000040054, 1.28532898426, 0.0291661657393, -0.589414834976, 0.997813403606, -0.0422090552747, -0.0508381761611, 0.00149713060819
0.156000040054, 1.28532290459, 0.0292411353439, -0.589433789253, 0.99790674448, -0.0399623252451, -0.0508319996297, 0.00111987930723
0.172000040054, 1.28532540798, 0.0291968211532, -0.589420258999, 0.997867763042, -0.0408644452691, -0.0508777610958, 0.00117084116209
0.172000040054, 1.28532457352, 0.0291990209371, -0.589421272278, 0.997872233391, -0.0407399460673, -0.0508853271604, 0.00139421666972
0.187000040054, 1.28532779217, 0.0292002055794, -0.589414358139, 0.997874975204, -0.0406968481839, -0.0508733317256, 0.0010973487515
0.187000040054, 1.28533196449, 0.0292124319822, -0.589419364929, 0.997901797295, -0.0401055328548, -0.0508139356971, 0.00120935426094
0.203000040054, 1.28532683849, 0.029195740819, -0.589419662952, 0.997883200645, -0.0405648387969, -0.050813741982, 0.00125039275736
0.203000040054, 1.28533411026, 0.0292035862803, -0.589422821999, 0.997910797596, -0.0399252437055, -0.0507760792971, 0.00132389017381
0.219000040054, 1.28534257412, 0.0291486531496, -0.589426636696, 0.997778654099, -0.0430054962635, -0.0508260764182, 0.00223309686407
0.219000040054, 1.28534090519, 0.0291799176484, -0.589425683022, 0.997881770134, -0.0405849814415, -0.0508250035346, 0.00130383204669
0.234000040054, 1.28532898426, 0.029170576483, -0.58941668272, 0.99785554409, -0.0411698818207, -0.0508639253676, 0.00144621462096
0.250000040054, 1.28532791138, 0.0291951689869, -0.589423179626, 0.997857809067, -0.0411228686571, -0.0508616305888, 0.00130678736605
0.250000040054, 1.28533005714, 0.029176056385, -0.589418947697, 0.997855782509, -0.0411472991109, -0.0508801229298, 0.00135915109422
0.265000040054, 1.28532576561, 0.0291307996958, -0.589425504208, 0.997694969177, -0.0448554828763, -0.0508668720722, 0.00229719933122
0.265000040054, 1.2853307724, 0.0292453765869, -0.589438199997, 0.997934758663, -0.0393034815788, -0.0507939867675, 0.00119811471086
0.297000040054, 1.28533327579, 0.0292041953653, -0.58945029974, 0.997783541679, -0.0428818762302, -0.0508387945592, 0.00213039526716
0.297000040054, 1.28532898426, 0.0292013268918, -0.589424848557, 0.997890174389, -0.0404197238386, -0.0507927127182, 0.00126433884725
0.297000040054, 1.28533029556, 0.0291974898428, -0.589424371719, 0.997891485691, -0.0403503999114, -0.0508214086294, 0.00128115725238
0.297000040054, 1.28532326221, 0.0291889254004, -0.589409887791, 0.997845768929, -0.0413567349315, -0.0509094111621, 0.00130130373873
0.312000040054, 1.28535461426, 0.0292432568967, -0.589425504208, 0.997902572155, -0.0401270240545, -0.0507866330445, 0.000937780481763
0.312000040054, 1.28541278839, 0.0293641407043, -0.589486300945, 0.997404634953, -0.050568446517, -0.0512237809598, 0.00171007495373
0.328000040054, 1.28555631638, 0.0298584382981, -0.589458882809, 0.997229874134, -0.0522272884846, -0.0529435761273, 0.00133517547511
0.328000040054, 1.28584396839, 0.0311089176685, -0.589679002762, 0.997799634933, -0.0340248644352, -0.0568744838238, 0.00185575825162
0.343000040054, 1.28602278233, 0.0319692492485, -0.589644551277, 0.997259676456, -0.0413311906159, -0.0611998289824, 0.00440707989037
0.359000040054, 1.28600633144, 0.0331736207008, -0.589526772499, 0.99731361866, -0.0292044710368, -0.0670096203685, 0.00473395269364
0.359000040054, 1.28571236134, 0.0335959605873, -0.589495241642, 0.997109830379, -0.0266363974661, -0.0711515173316, 0.000146665959619
0.375000040054, 1.28524458408, 0.0334098562598, -0.589379966259, 0.996540009975, -0.0406332239509, -0.07233273983, -0.00499282870442
0.375000040054, 1.28449726105, 0.03323013708, -0.589296042919, 0.995867848396, -0.0472853891551, -0.0773666277528, -0.00507306819782
0.390000040054, 1.28370320797, 0.0330238714814, -0.589349210262, 0.995777666569, -0.0480192117393, -0.0780272260308, -0.00572795933113
0.390000040054, 1.28258895874, 0.0326218418777, -0.589544475079, 0.996505379677, -0.0347107537091, -0.0758105888963, -0.00498268287629
0.406000040054, 1.28117704391, 0.0320871695876, -0.589399695396, 0.996631622314, -0.0348914600909, -0.0740381330252, -0.00511892326176
0.406000040054, 1.27926540375, 0.0317417606711, -0.589347422123, 0.996704280376, -0.0370172224939, -0.07156445086, -0.00942370388657
