-1.52587890656e-08, 1.36328148842, 0.0284757595509, -1.0157815218, 0.996386408806, -0.0131277441978, -0.0835410505533, -0.00792199373245
0.0159999847412, 1.36327970028, 0.0283989682794, -1.01581823826, 0.996355772018, -0.0156820323318, -0.0834629684687, -0.00795271340758
0.0309999847412, 1.36329388618, 0.0284725874662, -1.01578140259, 0.996382236481, -0.0133817736059, -0.0835380479693, -0.0080394744873
0.0469999847412, 1.36327421665, 0.0284950379282, -1.01578080654, 0.99640583992, -0.0123678967357, -0.0834175497293, -0.00799452513456
0.0469999847412, 1.36329209805, 0.0284799281508, -1.01578187943, 0.996387422085, -0.0134239653125, -0.0834587812424, -0.00815516337752
0.0469999847412, 1.36328852177, 0.0284577533603, -1.01578760147, 0.996372282505, -0.0141252214089, -0.0835502371192, -0.00787382666022
0.0469999847412, 1.36328601837, 0.0283824745566, -1.01582324505, 0.996354341507, -0.016295010224, -0.0833814442158, -0.00773823447526
0.0619999847412, 1.36328685284, 0.0284025464207, -1.01581645012, 0.996364951134, -0.0152568137273, -0.0834338068962, -0.00793211255223
0.0619999847412, 1.36327695847, 0.0284047257155, -1.01581406593, 0.996364712715, -0.0151356607676, -0.0834704861045, -0.00780028058216
0.0779999847412, 1.36329245567, 0.0284700784832, -1.01578855515, 0.996378660202, -0.0136821679771, -0.0835309177637, -0.00805259309709
0.0779999847412, 1.36329567432, 0.028458038345, -1.01578760147, 0.996383845806, -0.0134771121666, -0.0835103467107, -0.00798141490668
0.0939999847412, 1.36329233646, 0.0284777134657, -1.01577401161, 0.99638658762, -0.0133498553187, -0.0834891945124, -0.00807153619826
0.0939999847412, 1.36327719688, 0.0283844918013, -1.01581799984, 0.996351182461, -0.0158773716539, -0.0835045948625, -0.00769578386098
0.108999984741, 1.36328446865, 0.0284776072949, -1.01577329636, 0.996384084225, -0.0130586177111, -0.0835581496358, -0.00814684480429
0.124999984741, 1.36327624321, 0.028392618522, -1.01582193375, 0.996357560158, -0.0156251210719, -0.08346965909, -0.00776781886816
0.124999984741, 1.36329483986, 0.0284925978631, -1.0157636404, 0.996399700642, -0.0124922152609, -0.0834557637572, -0.00816665403545
0.139999984741, 1.36329162121, 0.0284757371992, -1.01577818394, 0.996396005154, -0.0130062932149, -0.0834376141429, -0.00799116212875
0.139999984741, 1.36329245567, 0.0284910164773, -1.01577615738, 0.996392190456, -0.0127621619031, -0.0835166946054, -0.00804048590362
0.155999984741, 1.36328279972, 0.0284696053714, -1.01578116417, 0.996384322643, -0.0133400047198, -0.0835299193859, -0.00794287025928
0.155999984741, 1.36328315735, 0.0284021329135, -1.01581013203, 0.996361672878, -0.0152512900531, -0.0834803059697, -0.00786152388901
0.171999984741, 1.36327695847, 0.0283946525306, -1.01581823826, 0.996351122856, -0.0158265698701, -0.083503164351, -0.00781767535955
0.171999984741, 1.36328363419, 0.0283945780247, -1.01582574844, 0.996364295483, -0.015520981513, -0.0834077969193, -0.00776122277603
0.186999984741, 1.36328351498, 0.0284047909081, -1.01581299305, 0.996363461018, -0.0151087790728, -0.0834894776344, -0.00780799193308
0.186999984741, 1.36328661442, 0.0284671615809, -1.01577830315, 0.996386110783, -0.0129715474322, -0.0835619643331, -0.00799069181085
0.202999984741, 1.3632889986, 0.0284657590091, -1.01577842236, 0.996391236782, -0.0132420537993, -0.0834626704454, -0.00794690847397
0.202999984741, 1.36328458786, 0.0283964946866, -1.01581704617, 0.996361970901, -0.0152686210349, -0.0834733396769, -0.00785959325731
0.217999984741, 1.36329114437, 0.0284018106759, -1.01581645012, 0.996365308762, -0.0154347373173, -0.0834078416228, -0.00781166553497
0.217999984741, 1.36328911781, 0.0284799430519, -1.01577794552, 0.996400713921, -0.0126509936526, -0.0834404602647, -0.007951753214
0.233999984741, 1.36328923702, 0.0285053476691, -1.0157623291, 0.996408581734, -0.0118424687535, -0.0834495052695, -0.00812585651875
0.249999984741, 1.36329197884, 0.0284689571708, -1.01577889919, 0.996384561062, -0.0137462858111, -0.0834537521005, -0.00801433995366
0.264999984741, 1.36328625679, 0.0284805558622, -1.01576757431, 0.996387958527, -0.0129169039428, -0.0835494697094, -0.00797515176237
0.264999984741, 1.36328959465, 0.0284760966897, -1.01577568054, 0.996391892433, -0.0132996700704, -0.0834396630526, -0.00800771359354
0.280999984741, 1.36327791214, 0.0283887665719, -1.01580905914, 0.996369719505, -0.0155268227682, -0.0833462849259, -0.00772612076253
0.280999984741, 1.36328446865, 0.0284895673394, -1.01576960087, 0.996398031712, -0.0124044148251, -0.083496466279, -0.00808375235647
0.280999984741, 1.36329209805, 0.0284889899194, -1.01577591896, 0.996402859688, -0.0123104946688, -0.0834560096264, -0.00804989412427
0.295999984741, 1.36328613758, 0.0283900108188, -1.01581764221, 0.996359944344, -0.0156953688711, -0.0834228694439, -0.00782382115722
0.295999984741, 1.36329758167, 0.0284694395959, -1.01577281952, 0.99638235569, -0.0135228233412, -0.0834950655699, -0.00824827328324
0.311999984741, 1.36327815056, 0.0284054819494, -1.01581120491, 0.996369659901, -0.0150362877175, -0.0834277421236, -0.00783301889896
0.311999984741, 1.36328911781, 0.0284380819649, -1.01578247547, 0.996361911297, -0.0147968456149, -0.0835429430008, -0.00802988093346
0.327999984741, 1.36328244209, 0.0284006111324, -1.0158084631, 0.996360599995, -0.0152705851942, -0.0834915488958, -0.00783408805728
0.327999984741, 1.36329269409, 0.0284804087132, -1.01577687263, 0.996396064758, -0.0128847286105, -0.0834497064352, -0.00806457921863
0.342999984741, 1.36327338219, 0.0283993370831, -1.01581346989, 0.996363341808, -0.0155361341313, -0.0834167227149, -0.00777072459459
0.342999984741, 1.36329054832, 0.0284609552473, -1.01577949524, 0.996386170387, -0.0134187797084, -0.083487033844, -0.00802545621991
0.358999984741, 1.36329030991, 0.0284637100995, -1.01576721668, 0.996382057667, -0.0135085489601, -0.0835162699223, -0.00808258447796
0.373999984741, 1.36328542233, 0.0284546297044, -1.01578462124, 0.996377944946, -0.0140854613855, -0.0834839865565, -0.00792864244431
0.373999984741, 1.36328566074, 0.0283917393535, -1.01581299305, 0.996352493763, -0.0161404777318, -0.0834333077073, -0.00774630252272
0.389999984741, 1.36329340935, 0.0284646973014, -1.01577329636, 0.996381044388, -0.0132799278945, -0.0835813954473, -0.00791569985449
0.389999984741, 1.36328113079, 0.0283906478435, -1.01581561565, 0.99636721611, -0.0151782566682, -0.0834315493703, -0.00782030913979
0.405999984741, 1.36329007149, 0.0284965187311, -1.01576375961, 0.996401906013, -0.0122047616169, -0.0834759697318, -0.00812452565879
0.405999984741, 1.36328232288, 0.0284002684057, -1.0158162117, 0.996369302273, -0.0153620503843, -0.0833774134517, -0.00776396365836
0.420999984741, 1.36328399181, 0.028387663886, -1.01582145691, 0.99635219574, -0.0159615408629, -0.0834614783525, -0.00785316992551
0.420999984741, 1.36328995228, 0.0284909438342, -1.0157699585, 0.996404290199, -0.0126855317503, -0.0833907201886, -0.00796189159155
0.436999984741, 1.36329078674, 0.0284632593393, -1.01578116417, 0.996387183666, -0.0136304851621, -0.0834398642182, -0.00803226232529
0.436999984741, 1.36328566074, 0.0283945705742, -1.01580119133, 0.996356606483, -0.0157722290605, -0.0834487527609, -0.00781679153442
0.451999984741, 1.36329698563, 0.0284718200564, -1.01577484608, 0.996391236782, -0.0134711787105, -0.0834175646305, -0.00802570674568
0.451999984741, 1.36328339577, 0.028386970982, -1.01581692696, 0.996355831623, -0.0158796962351, -0.0834411680698, -0.00777115812525
0.467999984741, 1.36328673363, 0.0284757241607, -1.01577723026, 0.996396958828, -0.0130134951323, -0.0834312066436, -0.00792904477566
0.467999984741, 1.36328303814, 0.0283986143768, -1.0158110857, 0.996364414692, -0.0154719064012, -0.0834126546979, -0.00779802864417
0.483999984741, 1.36328732967, 0.0284062623978, -1.01581299305, 0.996369063854, -0.0151595305651, -0.0834124237299, -0.00781952496618
0.498999984741, 1.36329233646, 0.0284587722272, -1.01578044891, 0.996382713318, -0.0134353954345, -0.083526879549, -0.00801536627114
0.514999984741, 1.36328411102, 0.028402781114, -1.01581394672, 0.996369421482, -0.0149705735967, -0.0834428593516, -0.00781202176586
0.529999984741, 1.36327755451, 0.0284065008163, -1.01581096649, 0.996363937855, -0.0151354130358, -0.0834837406874, -0.00776353385299
0.529999984741, 1.36327445507, 0.0283983182162, -1.01581633091, 0.996359109879, -0.0157968718559, -0.0834214165807, -0.00773651944473
0.529999984741, 1.36328041553, 0.0284065958112, -1.01581537724, 0.996373355389, -0.0151432305574, -0.0833700820804, -0.00775767304003
0.529999984741, 1.36328554153, 0.0284783076495, -1.01578116417, 0.996384084225, -0.0131992986426, -0.083559513092, -0.0078925313428
0.545999984741, 1.36328041553, 0.0284089315683, -1.0158187151, 0.996369540691, -0.0152456928045, -0.0833979323506, -0.00774900522083
0.545999984741, 1.36328935623, 0.0283850040287, -1.01581442356, 0.996360778809, -0.0157880391926, -0.0833916738629, -0.00785112939775
0.561999984741, 1.36328566074, 0.0284734237939, -1.01577222347, 0.996393203735, -0.0132881160825, -0.0834267213941, -0.00799355376512
0.561999984741, 1.36328089237, 0.0284799784422, -1.0157725811, 0.996392786503, -0.0127725247294, -0.0835085958242, -0.00803144369274
0.576999984741, 1.36327981949, 0.0283943433315, -1.01581478119, 0.99635630846, -0.0156540386379, -0.0834844186902, -0.00770435715094
0.576999984741, 1.36329054832, 0.0284836553037, -1.01577544212, 0.996396839619, -0.0127191413194, -0.0834762826562, -0.00794495549053
0.592999984741, 1.3632837534, 0.0283934753388, -1.01581346989, 0.996358335018, -0.0155145246536, -0.0834691300988, -0.00788246188313
0.592999984741, 1.36328673363, 0.0284698866308, -1.01577365398, 0.99638158083, -0.0133157968521, -0.0835585221648, -0.00802649650723
0.607999984741, 1.3632825613, 0.0284589231014, -1.01577532291, 0.996383607388, -0.0134671339765, -0.0835126414895, -0.00799889303744
0.623999984741, 1.36329364777, 0.0284917280078, -1.01576220989, 0.996402144432, -0.0124213173985, -0.0834483355284, -0.00804867502302
0.623999984741, 1.36328649521, 0.0284659396857, -1.01577186584, 0.99639737606, -0.0134887183085, -0.0833579748869, -0.00785409845412
0.639999984741, 1.36328327656, 0.0284667126834, -1.01577413082, 0.996379852295, -0.0137786613777, -0.0835095793009, -0.0079636014998
0.639999984741, 1.36328434944, 0.0283888336271, -1.01581513882, 0.996357619762, -0.0155862048268, -0.0834733769298, -0.00779513409361
0.654999984741, 1.36328339577, 0.0284055229276, -1.01580393314, 0.996366202831, -0.0151801165193, -0.0834475755692, -0.0077702049166
0.654999984741, 1.36329042912, 0.0284677539021, -1.01578104496, 0.996386229992, -0.0138097032905, -0.0834237784147, -0.00801998563111
0.670999984741, 1.3632889986, 0.0284549910575, -1.0157750845, 0.996380507946, -0.0139289228246, -0.0834732502699, -0.00800352543592
